Date,Open,High,Low,Close,Adj Close,Volume
2022-07-22,306.42999267578125,308.54998779296875,300.1199951171875,301.989990234375,298.2703552246094,57127700
2022-07-25,302.0199890136719,302.5,298.2200012207031,300.2699890136719,296.5715026855469,40582400
2022-07-26,298.5299987792969,298.7900085449219,293.5400085449219,294.3699951171875,290.74420166015625,50074100
2022-07-27,299.0400085449219,308.5400085449219,298.4599914550781,306.80999755859375,303.03094482421875,69304400
2022-07-28,306.5899963378906,310.3999938964844,302.75,309.80999755859375,305.99407958984375,55139900
2022-07-29,311.3900146484375,316.3900146484375,309.92999267578125,315.4599914550781,311.574462890625,57501000
2022-08-01,313.6499938964844,318.80999755859375,312.5299987792969,315.2699890136719,311.38677978515625,46358800
2022-08-02,312.9200134277344,318.54998779296875,311.8399963378906,314.3299865722656,310.4583435058594,48676500
2022-08-03,316.04998779296875,323.7300109863281,315.989990234375,322.8900146484375,318.9129943847656,53735700
2022-08-04,322.9700012207031,324.7200012207031,320.7699890136719,324.3999938964844,320.404296875,38973700
2022-08-05,319.19000244140625,323.8299865722656,318.3900146484375,321.75,317.7869873046875,53894000
2022-08-08,322.69000244140625,326.4700012207031,319.2099914550781,320.7099914550781,316.759765625,43878500
2022-08-09,318.7699890136719,319.0299987792969,315.4200134277344,317.0799865722656,313.17449951171875,39764200
2022-08-10,324.5899963378906,326.2300109863281,322.05999755859375,325.92999267578125,321.9154968261719,51459600
2022-08-11,328.30999755859375,330.3599853515625,323.3599853515625,324.0799865722656,320.0882568359375,45897700
2022-08-12,326.17999267578125,330.5899963378906,325.1000061035156,330.3900146484375,326.3205871582031,40928400
2022-08-15,329.4200134277344,333.57000732421875,329.3999938964844,333.05999755859375,328.9576416015625,38266600
2022-08-16,332.05999755859375,334.4200134277344,329.1600036621094,332.2799987792969,328.187255859375,41186900
2022-08-17,329.07000732421875,331.42999267578125,326.3599853515625,328.489990234375,324.4439697265625,47842200
2022-08-18,328.44000244140625,330.489990234375,326.7900085449219,329.2799987792969,325.2242126464844,41937200
2022-08-19,326.1700134277344,326.8399963378906,322.0799865722656,322.8599853515625,318.8832702636719,51770600
2022-08-22,318.5,318.739990234375,313.5299987792969,314.3599853515625,310.48797607421875,51098900
2022-08-23,314.1199951171875,317.0,313.3299865722656,314.1000061035156,310.23126220703125,39497100
2022-08-24,313.6099853515625,316.8699951171875,312.989990234375,315.010009765625,311.1299743652344,38057100
2022-08-25,316.8299865722656,320.6000061035156,315.760009765625,320.5799865722656,316.6313781738281,38098300
2022-08-26,320.2799987792969,321.510009765625,307.3500061035156,307.44000244140625,303.6532287597656,69047700
2022-08-29,304.6199951171875,307.2200012207031,303.2799987792969,304.4100036621094,300.66058349609375,48321900
2022-08-30,306.1000061035156,306.7300109863281,298.44000244140625,301.0199890136719,297.3122863769531,51184500
2022-08-31,303.989990234375,304.9100036621094,299.1600036621094,299.2699890136719,295.5838928222656,50044000
2022-09-01,296.7200012207031,299.7799987792969,292.95001220703125,299.3999938964844,295.7122497558594,57990700
2022-09-02,302.3399963378906,303.75,293.5199890136719,295.1700134277344,291.5343322753906,64666800
2022-09-06,295.6600036621094,296.6000061035156,290.8699951171875,293.04998779296875,289.4404602050781,57005400
2022-09-07,293.5400085449219,299.989990234375,293.2699890136719,298.9700012207031,295.2875671386719,49260400
2022-09-08,296.8500061035156,301.8699951171875,295.45001220703125,300.5199890136719,296.8184814453125,55649800
2022-09-09,302.8299865722656,307.6000061035156,300.5199890136719,307.0899963378906,303.3074951171875,56125200
2022-09-12,308.5,311.0799865722656,308.17999267578125,310.739990234375,306.9125671386719,45905700
2022-09-13,301.79998779296875,303.0199890136719,292.7900085449219,293.70001220703125,290.0824890136719,79562200
2022-09-14,294.8699951171875,296.92999267578125,293.05999755859375,296.0299987792969,292.3837890625,54907200
2022-09-15,294.07000732421875,296.5299987792969,289.4599914550781,291.1000061035156,287.5144348144531,65299400
2022-09-16,287.7200012207031,289.7200012207031,285.6199951171875,289.32000732421875,285.7564392089844,79920400
2022-09-19,286.1000061035156,291.2099914550781,286.0400085449219,291.04998779296875,287.9817199707031,52613800
2022-09-20,288.489990234375,291.07000732421875,286.3800048828125,288.7300109863281,285.6861572265625,51271100
2022-09-21,289.5899963378906,293.95001220703125,283.4200134277344,283.55999755859375,280.5706481933594,82931000
2022-09-22,282.0,283.0299987792969,278.82000732421875,280.07000732421875,277.11749267578125,62757100
2022-09-23,277.54998779296875,277.8500061035156,272.0199890136719,275.510009765625,272.60552978515625,74815200
2022-09-26,275.0299987792969,279.489990234375,273.55999755859375,274.3699951171875,271.4775390625,71176700
2022-09-27,277.80999755859375,280.2099914550781,272.1099853515625,274.4800109863281,271.5864562988281,69780100
2022-09-28,274.4599914550781,281.25,272.95001220703125,279.94000244140625,276.9888000488281,79652100
2022-09-29,275.8599853515625,276.25,268.8399963378906,271.8699951171875,269.0038757324219,81216000
2022-09-30,271.0299987792969,275.19000244140625,267.1000061035156,267.260009765625,264.4424743652344,78482400
2022-10-03,269.07000732421875,275.1600036621094,267.5299987792969,273.5299987792969,270.6463928222656,61267400
2022-10-04,278.989990234375,282.8500061035156,278.989990234375,282.1300048828125,279.1557922363281,66696900
2022-10-05,278.2799987792969,283.80999755859375,275.4200134277344,281.9800109863281,279.0073547363281,55766300
2022-10-06,280.9599914550781,284.17999267578125,279.42999267578125,279.760009765625,276.81072998046875,53489400
2022-10-07,275.0199890136719,275.1499938964844,267.739990234375,269.1000061035156,266.26312255859375,71354700
2022-10-10,269.29998779296875,269.70001220703125,263.6400146484375,266.4100036621094,263.6014404296875,60393000
2022-10-11,264.70001220703125,267.6300048828125,261.0299987792969,262.75,259.98004150390625,66522500
2022-10-12,263.3999938964844,265.3599853515625,261.95001220703125,262.6600036621094,259.8909912109375,50580200
2022-10-13,255.16000366210938,270.1700134277344,254.25999450683594,268.82000732421875,265.986083984375,112894100
2022-10-14,271.20001220703125,271.80999755859375,260.1400146484375,260.739990234375,257.9912414550781,77244300
2022-10-17,266.8399963378906,270.239990234375,266.739990234375,269.3500061035156,266.51043701171875,64576500
2022-10-18,276.5299987792969,277.2099914550781,268.739990234375,271.4800109863281,268.6180419921875,69781000
2022-10-19,269.92999267578125,273.67999267578125,268.07000732421875,270.489990234375,267.63848876953125,53115400
2022-10-20,269.5799865722656,274.8399963378906,267.9200134277344,269.1099853515625,266.2729797363281,60605500
2022-10-21,267.9800109863281,275.9700012207031,266.82000732421875,275.4200134277344,272.5164489746094,77897700
2022-10-24,275.69000244140625,279.3999938964844,271.9700012207031,278.45001220703125,275.5145568847656,63963600
2022-10-25,279.4100036621094,284.6000061035156,277.8999938964844,284.2099914550781,281.21380615234375,59014500
2022-10-26,278.4599914550781,283.9800109863281,277.42999267578125,277.92999267578125,275.00006103515625,63492400
2022-10-27,276.7900085449219,278.2799987792969,272.3399963378906,272.8699951171875,269.9933776855469,57760300
2022-10-28,272.2300109863281,281.70001220703125,272.05999755859375,281.2200012207031,278.25537109375,62651300
2022-10-31,278.9200134277344,279.760009765625,275.989990234375,277.95001220703125,275.0198059082031,47742000
2022-11-01,281.5,282.07000732421875,274.739990234375,275.1099853515625,272.2097473144531,45895900
2022-11-02,275.0799865722656,278.2099914550781,265.6099853515625,265.67999267578125,262.8791809082031,79803100
2022-11-03,263.010009765625,264.5,260.1000061035156,260.489990234375,257.743896484375,70038900
2022-11-04,265.5299987792969,266.6099853515625,259.0799865722656,264.67999267578125,261.88970947265625,78313200
2022-11-07,265.75,268.1400146484375,263.57000732421875,267.5899963378906,264.76904296875,47333800
2022-11-08,269.1400146484375,272.8500061035156,265.5199890136719,269.5400085449219,266.6985168457031,63213800
2022-11-09,267.760009765625,268.55999755859375,263.0299987792969,263.32000732421875,260.5440368652344,64862100
2022-11-10,276.010009765625,283.04998779296875,273.8500061035156,282.75,279.76922607421875,99256700
2022-11-11,282.55999755859375,288.6400146484375,281.19000244140625,287.9599914550781,284.9242858886719,66961800
2022-11-14,285.8599853515625,289.2099914550781,284.44000244140625,285.44000244140625,282.430908203125,55290700
2022-11-15,292.2099914550781,293.260009765625,285.9700012207031,289.3900146484375,286.3392028808594,73985400
2022-11-16,287.3900146484375,289.4800109863281,284.6000061035156,285.44000244140625,282.430908203125,48859800
2022-11-17,280.8800048828125,286.32000732421875,280.7200012207031,284.80999755859375,281.8074645996094,55462100
2022-11-18,287.8900146484375,287.989990234375,282.32000732421875,284.82000732421875,281.8173828125,53588600
2022-11-21,283.3999938964844,284.5799865722656,281.0400085449219,281.8900146484375,278.9183044433594,40083500
2022-11-22,282.6400146484375,286.1099853515625,280.4599914550781,285.95001220703125,282.9355163574219,41873400
2022-11-23,285.9700012207031,289.4599914550781,285.7900085449219,288.82000732421875,285.7752380371094,46390000
2022-11-25,287.19000244140625,287.9100036621094,286.4200134277344,286.9200134277344,283.895263671875,15498800
2022-11-28,284.8999938964844,286.9599914550781,281.760009765625,282.7099914550781,279.7296142578125,38714200
2022-11-29,282.94000244140625,283.3500061035156,279.1700134277344,280.57000732421875,277.6121520996094,35618900
2022-11-30,280.8399963378906,293.4700012207031,279.9700012207031,293.3599853515625,290.267333984375,74718100
2022-12-01,293.69000244140625,295.75,290.8800048828125,293.7200012207031,290.6235656738281,51547300
2022-12-02,288.5400085449219,293.45001220703125,288.3599853515625,292.54998779296875,289.4658508300781,53583200
2022-12-05,290.3800048828125,291.67999267578125,286.1499938964844,287.6400146484375,284.607666015625,41482100
2022-12-06,287.4800109863281,287.6199951171875,280.260009765625,281.67999267578125,278.71051025390625,53937600
2022-12-07,280.4700012207031,282.57000732421875,278.7799987792969,280.5299987792969,277.5726013183594,45614300
2022-12-08,281.9100036621094,284.8399963378906,279.7900085449219,283.8500061035156,280.857666015625,42594900
2022-12-09,282.80999755859375,285.6400146484375,281.5899963378906,282.0400085449219,279.06671142578125,47860500
2022-12-12,282.2200012207031,285.6400146484375,281.1600036621094,285.5799865722656,282.56939697265625,35732500
2022-12-13,296.6499938964844,296.8800048828125,285.9100036621094,288.6499938964844,285.6069641113281,80667700
2022-12-14,288.04998779296875,291.4100036621094,283.19000244140625,286.510009765625,283.4895935058594,64984400
2022-12-15,282.3299865722656,283.010009765625,275.6700134277344,276.8900146484375,273.9709777832031,60554100
2022-12-16,276.20001220703125,277.7699890136719,272.6099853515625,274.25,271.35882568359375,68300400
2022-12-19,273.8699951171875,273.9599914550781,268.489990234375,269.75,267.5452575683594,44167900
2022-12-20,268.55999755859375,271.32000732421875,266.95001220703125,269.5400085449219,267.3370056152344,51064200
2022-12-21,270.6000061035156,274.7799987792969,269.739990234375,273.45001220703125,271.21502685546875,46394700
2022-12-22,270.3800048828125,270.510009765625,262.4599914550781,266.760009765625,264.5796813964844,60278400
2022-12-23,265.4700012207031,268.0400085449219,263.5299987792969,267.3599853515625,265.17474365234375,39373600
2022-12-27,266.739990234375,266.8500061035156,263.0299987792969,263.5799865722656,261.4256896972656,38009000
2022-12-28,263.1700134277344,265.4700012207031,259.7300109863281,260.1000061035156,257.9740905761719,47139000
2022-12-29,262.9599914550781,267.3999938964844,262.25,266.44000244140625,264.2622985839844,45893600
2022-12-30,263.6199951171875,266.4100036621094,262.2900085449219,266.2799987792969,264.1036682128906,37858300
2023-01-03,268.6499938964844,270.1499938964844,262.1300048828125,264.4800109863281,262.3183288574219,42335300
2023-01-04,266.6400146484375,267.45001220703125,262.5299987792969,265.739990234375,263.5680236816406,47754900
2023-01-05,264.0400085449219,264.2099914550781,261.260009765625,261.5799865722656,259.4420166015625,45396700
2023-01-06,263.3500061035156,269.94000244140625,260.3399963378906,268.79998779296875,266.60302734375,54659700
2023-01-09,270.8299865722656,275.2900085449219,269.9200134277344,270.5400085449219,268.3288269042969,45568700
2023-01-10,269.489990234375,272.94000244140625,268.9700012207031,272.8299865722656,270.6000671386719,35247800
2023-01-11,273.9200134277344,277.6600036621094,273.1199951171875,277.54998779296875,275.2814636230469,44077000
2023-01-12,278.1199951171875,280.1000061035156,273.739990234375,279.04998779296875,276.76922607421875,60600000
2023-01-13,276.5,281.2200012207031,276.1600036621094,280.9700012207031,278.6735534667969,44802900
2023-01-17,280.7699890136719,282.8500061035156,279.5799865722656,281.5400085449219,279.2389221191406,36269700
2023-01-18,283.1099853515625,284.69000244140625,277.6700134277344,277.8800048828125,275.6087951660156,47754500
2023-01-19,276.2200012207031,277.3800048828125,273.8900146484375,275.1499938964844,272.9011535644531,44150400
2023-01-20,276.7900085449219,283.0199890136719,275.7099914550781,282.67999267578125,280.3695373535156,60613600
2023-01-23,283.5400085449219,290.2099914550781,282.7300109863281,288.9599914550781,286.5982360839844,52799900
2023-01-24,287.30999755859375,289.54998779296875,286.7799987792969,288.3699951171875,286.0130615234375,44875100
2023-01-25,283.7699890136719,288.3599853515625,281.17999267578125,287.7300109863281,285.3782958984375,50872000
2023-01-26,291.2200012207031,293.5199890136719,288.5199890136719,293.3399963378906,290.94244384765625,51596300
2023-01-27,292.0,298.260009765625,291.8800048828125,296.260009765625,293.83856201171875,56441900
2023-01-30,292.92999267578125,294.3800048828125,289.8900146484375,290.2699890136719,287.8975524902344,49405800
2023-01-31,290.30999755859375,294.7200012207031,290.20001220703125,294.6199951171875,292.21197509765625,46705100
2023-02-01,294.4100036621094,303.42999267578125,292.29998779296875,300.9200134277344,298.46051025390625,67562200
