Date,Open,High,Low,Close,Adj Close,Volume
2023-02-17,101.0999984741211,102.37999725341797,100.97000122070312,102.37999725341797,98.24373626708984,19560900
2023-02-21,101.01000213623047,101.19999694824219,100.27999877929688,100.38999938964844,96.33414459228516,22728000
2023-02-22,100.98999786376953,101.69000244140625,100.94999694824219,101.30999755859375,97.21696472167969,15165400
2023-02-23,101.54000091552734,102.58999633789062,101.47000122070312,102.30000305175781,98.16697692871094,15829100
2023-02-24,101.44000244140625,101.80000305175781,100.55999755859375,100.97000122070312,96.89071655273438,21403600
2023-02-27,101.29000091552734,101.69999694824219,100.91000366210938,101.25,97.1594009399414,14209200
2023-02-28,100.56999969482422,101.72000122070312,100.27999877929688,101.70999908447266,97.60079956054688,14955700
2023-03-01,100.81999969482422,101.02999877929688,99.95999908447266,100.37000274658203,96.5522689819336,19000000
2023-03-02,99.05999755859375,99.6500015258789,98.87999725341797,99.4800033569336,95.69613647460938,23763600
2023-03-03,100.93000030517578,101.9000015258789,100.56999969482422,101.88999938964844,98.01445007324219,30877300
2023-03-06,102.22000122070312,102.33999633789062,100.98999786376953,101.0999984741211,97.25450897216797,16631900
2023-03-07,101.45999908447266,102.37000274658203,100.87999725341797,101.72000122070312,97.85093688964844,23096500
2023-03-08,102.4000015258789,102.97000122070312,101.41999816894531,101.81999969482422,97.94712829589844,20252400
2023-03-09,101.55000305175781,102.5199966430664,101.33000183105469,102.06999969482422,98.18760681152344,21550400
2023-03-10,104.02999877929688,105.69000244140625,104.0,105.58999633789062,101.57372283935547,43921500
2023-03-13,108.19999694824219,109.0999984741211,105.04000091552734,105.83000183105469,101.80459594726562,51502500
2023-03-14,105.13999938964844,105.61000061035156,103.75,104.08999633789062,100.13076782226562,38417800
2023-03-15,106.77999877929688,107.70999908447266,105.3499984741211,106.0999984741211,102.06431579589844,45164100
2023-03-16,107.37999725341797,108.02999877929688,105.04000091552734,105.2699966430664,101.26589965820312,43089300
2023-03-17,106.6500015258789,107.7300033569336,106.45999908447266,106.8499984741211,102.78579711914062,38129000
2023-03-20,106.87999725341797,106.95999908447266,105.72000122070312,105.91000366210938,101.8815689086914,24242800
2023-03-21,105.08000183105469,105.41999816894531,104.54000091552734,105.0,101.00616455078125,18934900
2023-03-22,104.66000366210938,106.44999694824219,104.44000244140625,106.4000015258789,102.35291290283203,26388500
2023-03-23,105.36000061035156,106.55000305175781,104.81999969482422,106.4000015258789,102.35291290283203,25475100
2023-03-24,107.08999633789062,107.43000030517578,106.26000213623047,106.8499984741211,102.78579711914062,23652700
2023-03-27,105.05000305175781,105.76000213623047,104.33000183105469,104.33999633789062,100.37128448486328,22224500
2023-03-28,104.23999786376953,104.68000030517578,104.0199966430664,104.52999877929688,100.55403900146484,17794300
2023-03-29,103.69999694824219,104.44999694824219,103.5999984741211,104.31999969482422,100.35204315185547,16804400
2023-03-30,104.45999908447266,105.05000305175781,104.2699966430664,104.80000305175781,100.81377410888672,14315800
2023-03-31,105.3499984741211,106.55999755859375,105.08000183105469,106.37000274658203,102.32406616210938,25396700
2023-04-03,105.87999725341797,107.0999984741211,105.69999694824219,106.5999984741211,102.8052978515625,18234800
2023-04-04,105.77999877929688,107.80000305175781,105.75,107.12999725341797,103.31642150878906,18052400
2023-04-05,107.7699966430664,108.37000274658203,107.41000366210938,108.25,104.39656066894531,23047700
2023-04-06,108.41999816894531,108.87000274658203,108.38999938964844,108.52999877929688,104.66659545898438,16447300
2023-04-10,107.63999938964844,107.76000213623047,106.55999755859375,106.77999877929688,102.97888946533203,19134400
2023-04-11,107.05000305175781,107.08999633789062,106.51000213623047,107.0,103.1910629272461,13971200
2023-04-12,107.05000305175781,107.16999816894531,105.87999725341797,106.88999938964844,103.08496856689453,20563000
2023-04-13,107.05000305175781,107.38999938964844,105.87999725341797,106.05000305175781,102.2748794555664,22079400
2023-04-14,105.38999938964844,105.55000305175781,104.7699966430664,105.08000183105469,101.33938598632812,19801900
2023-04-17,104.41999816894531,104.58999633789062,103.70999908447266,103.83000183105469,100.13390350341797,19528800
2023-04-18,103.80999755859375,104.58999633789062,103.80000305175781,104.19999694824219,100.49071502685547,15922600
2023-04-19,103.91000366210938,104.23999786376953,103.4800033569336,104.0999984741211,100.394287109375,16093900
2023-04-20,104.83000183105469,105.27999877929688,104.75,104.98999786376953,101.25260925292969,16450100
2023-04-21,105.30000305175781,105.45999908447266,104.2699966430664,104.4000015258789,100.6836166381836,15244700
2023-04-24,104.95999908447266,105.48999786376953,104.83999633789062,105.41000366210938,101.65766143798828,17034300
2023-04-25,106.33000183105469,107.12999725341797,106.27999877929688,106.95999908447266,103.1524658203125,21899900
2023-04-26,106.79000091552734,107.23999786376953,105.66999816894531,105.81999969482422,102.05306243896484,19610400
2023-04-27,105.19999694824219,105.2699966430664,104.61000061035156,104.7699966430664,101.04043579101562,20247600
2023-04-28,106.20999908447266,106.76000213623047,105.86000061035156,106.45999908447266,102.67027282714844,26949000
2023-05-01,105.2699966430664,105.41999816894531,102.83999633789062,103.12999725341797,99.70982360839844,32487300
2023-05-02,104.0,105.69999694824219,103.88999938964844,105.69999694824219,102.19459533691406,30057800
2023-05-03,106.0,106.5999984741211,105.27999877929688,106.29000091552734,102.7650375366211,23656200
2023-05-04,105.22000122070312,106.44999694824219,105.1500015258789,105.23999786376953,101.74983215332031,25110500
2023-05-05,104.3499984741211,104.9000015258789,104.11000061035156,104.88999938964844,101.41145324707031,15090900
2023-05-08,103.5199966430664,103.87000274658203,103.31999969482422,103.41999816894531,99.99021911621094,20587000
2023-05-09,103.5,103.63999938964844,103.0,103.05000305175781,99.6324691772461,19182500
2023-05-10,103.66999816894531,104.23999786376953,103.63999938964844,104.05000305175781,100.59932708740234,22886800
2023-05-11,105.30000305175781,105.5199966430664,104.72000122070312,105.1500015258789,101.66283416748047,19147200
2023-05-12,105.05000305175781,105.25,104.25,104.2699966430664,100.81200408935547,14195900
2023-05-15,103.38999938964844,103.47000122070312,103.12000274658203,103.19000244140625,99.76783752441406,20085300
2023-05-16,102.4000015258789,102.9000015258789,102.11000061035156,102.87999725341797,99.4681167602539,29251700
2023-05-17,103.08000183105469,103.16000366210938,102.3499984741211,102.58000183105469,99.17807006835938,21340900
2023-05-18,102.19999694824219,102.26000213623047,101.75,101.81999969482422,98.44326782226562,25536600
2023-05-19,101.26000213623047,101.86000061035156,100.93000030517578,101.0999984741211,97.74713897705078,29032300
2023-05-22,101.25,101.70999908447266,100.66999816894531,100.73999786376953,97.39909362792969,20131100
2023-05-23,100.43000030517578,101.25,100.27999877929688,101.02999877929688,97.67947387695312,21749500
2023-05-24,101.27999877929688,101.36000061035156,100.52999877929688,100.52999877929688,97.1960678100586,18473400
2023-05-25,100.69999694824219,100.80000305175781,100.02999877929688,100.27999877929688,96.954345703125,22492800
2023-05-26,100.12000274658203,101.16999816894531,100.0,101.08999633789062,97.73747253417969,17030300
2023-05-30,101.4000015258789,102.23999786376953,101.25,102.0999984741211,98.71397399902344,23125200
2023-05-31,101.98999786376953,103.18000030517578,101.87000274658203,102.98999786376953,99.5744857788086,23787000
2023-06-01,103.27999877929688,103.62999725341797,102.62999725341797,103.12000274658203,99.96513366699219,21040400
2023-06-02,103.0,103.06999969482422,101.94000244140625,101.98999786376953,98.86971282958984,19122100
2023-06-05,101.3499984741211,102.44000244140625,101.20999908447266,101.80000305175781,98.68553161621094,14433200
2023-06-06,101.83999633789062,102.47000122070312,101.38999938964844,102.4000015258789,99.26716613769531,14332100
2023-06-07,102.16999816894531,102.43000030517578,100.77999877929688,100.87999725341797,97.79367065429688,25251100
2023-06-08,100.87000274658203,102.13999938964844,100.80000305175781,102.05999755859375,98.93756866455078,23845100
2023-06-09,101.5999984741211,102.2699966430664,101.33999633789062,101.91999816894531,98.80184936523438,22147400
2023-06-12,102.23999786376953,102.30000305175781,101.12000274658203,102.22000122070312,99.09268951416016,19010300
2023-06-13,102.11000061035156,102.33000183105469,100.97000122070312,101.20999908447266,98.11357879638672,25910800
2023-06-14,101.62999725341797,102.29000091552734,101.45999908447266,102.0199966430664,98.89878845214844,29094200
2023-06-15,103.02999877929688,103.62999725341797,102.5999984741211,103.0,99.84881591796875,25732000
2023-06-16,102.44000244140625,102.83000183105469,102.02999877929688,102.5999984741211,99.46104431152344,16758200
2023-06-20,103.11000061035156,103.66000366210938,103.11000061035156,103.30999755859375,100.14933013916016,17162900
2023-06-21,102.80999755859375,103.6500015258789,102.33999633789062,103.55999755859375,100.39167022705078,19720100
2023-06-22,102.80000305175781,103.25,102.19999694824219,102.30999755859375,99.17991638183594,23630700
2023-06-23,103.83000183105469,103.94999694824219,102.9800033569336,103.33000183105469,100.16873168945312,22896800
2023-06-26,103.62000274658203,103.80000305175781,103.16000366210938,103.44000244140625,100.27534484863281,12894900
2023-06-27,103.58999633789062,103.94999694824219,102.76000213623047,103.16999816894531,100.01361846923828,18105700
2023-06-28,103.41000366210938,103.83999633789062,102.83000183105469,103.61000061035156,100.44015502929688,23826800
2023-06-29,102.16999816894531,102.33999633789062,101.44999694824219,101.73999786376953,98.62737274169922,41091600
2023-06-30,102.05999755859375,103.05999755859375,101.87000274658203,102.94000244140625,99.7906494140625,32018800
2023-07-03,102.83999633789062,103.26000213623047,102.05999755859375,102.08000183105469,99.22492218017578,16011800
2023-07-05,101.88999938964844,102.0,100.73999786376953,101.11000061035156,98.28205871582031,28170300
2023-07-06,100.19999694824219,100.37999725341797,99.47000122070312,99.68000030517578,96.89205169677734,41375700
2023-07-07,99.18000030517578,99.5999984741211,98.98999786376953,99.08000183105469,96.308837890625,28979600
2023-07-10,98.86000061035156,99.52999877929688,98.8499984741211,99.20999908447266,96.43518829345703,24665200
2023-07-11,99.56999969482422,99.97000122070312,99.29000091552734,99.72000122070312,96.93092346191406,20491100
2023-07-12,100.0999984741211,101.12000274658203,99.7699966430664,100.83000183105469,98.00989532470703,31928000
2023-07-13,101.30999755859375,101.97000122070312,101.02999877929688,101.88999938964844,99.04023742675781,32441500
2023-07-14,101.72000122070312,101.94000244140625,101.23999786376953,101.29000091552734,98.45702362060547,18566200
2023-07-17,101.2300033569336,101.48999786376953,100.91999816894531,101.33999633789062,98.50562286376953,18822000
2023-07-18,101.80000305175781,102.06999969482422,101.56999969482422,101.80000305175781,98.95276641845703,15412800
2023-07-19,102.0,102.9800033569336,101.7300033569336,102.94999694824219,100.07058715820312,27192500
2023-07-20,102.22000122070312,102.30999755859375,101.27999877929688,101.69999694824219,98.8555679321289,56951200
2023-07-21,102.16000366210938,102.3499984741211,101.62999725341797,101.7300033569336,98.88472747802734,20655700
2023-07-24,101.98999786376953,102.1500015258789,101.30000305175781,101.36000061035156,98.52505493164062,17546700
2023-07-25,100.83000183105469,101.5,100.80000305175781,101.16999816894531,98.34037780761719,17160600
2023-07-26,101.68000030517578,101.69000244140625,100.93000030517578,101.2699966430664,98.43758392333984,19310700
2023-07-27,100.70999908447266,100.93000030517578,98.91000366210938,99.30000305175781,96.52266693115234,44794400
2023-07-28,99.4000015258789,99.86000061035156,99.1500015258789,99.80999755859375,97.0184097290039,27434000
2023-07-31,99.6500015258789,100.33000183105469,99.62000274658203,100.05000305175781,97.251708984375,28663800
2023-08-01,98.83999633789062,98.91999816894531,97.9000015258789,98.13999938964844,95.65805053710938,34943400
2023-08-02,97.04000091552734,97.23999786376953,96.41000366210938,97.08999633789062,94.63460540771484,38121300
2023-08-03,95.19000244140625,95.31999969482422,94.54000091552734,94.8499984741211,92.45124816894531,59394800
2023-08-04,95.1500015258789,96.68000030517578,95.12999725341797,96.52999877929688,94.08876037597656,42053300
2023-08-07,96.11000061035156,96.19999694824219,95.5,95.58000183105469,93.16278839111328,35862900
2023-08-08,96.86000061035156,97.37000274658203,96.44000244140625,96.69000244140625,94.24472045898438,24010500
2023-08-09,96.87999725341797,97.29000091552734,96.83999633789062,97.19000244140625,94.73208618164062,20151100
2023-08-10,97.04000091552734,97.36000061035156,95.58999633789062,95.58999633789062,93.17253112792969,37253200
2023-08-11,95.30000305175781,95.87000274658203,95.19999694824219,95.37000274658203,92.95811462402344,26747800
2023-08-14,95.20999908447266,95.93000030517578,94.9000015258789,95.16000366210938,92.75341033935547,19072000
2023-08-15,94.80000305175781,95.19999694824219,94.55999755859375,94.58000183105469,92.18807220458984,24125000
2023-08-16,94.27999877929688,94.79000091552734,93.72000122070312,93.83999633789062,91.46680450439453,23076700
2023-08-17,93.5,93.61000061035156,93.0199966430664,93.44000244140625,91.07691192626953,32244900
2023-08-18,93.43000030517578,94.19000244140625,93.30000305175781,93.7699966430664,91.39856719970703,24176000
2023-08-21,92.66000366210938,92.76000213623047,92.2300033569336,92.5199966430664,90.18017578125,29254100
2023-08-22,92.63999938964844,93.27999877929688,92.45999908447266,93.2300033569336,90.87222290039062,21323100
2023-08-23,94.30000305175781,95.55000305175781,94.2300033569336,95.54000091552734,93.1238021850586,38294700
